name;date;adults;children;no_rooms;address;rating;room;capacity;price
relexa hotel München;2023-12-05;2;0;1;Schwanthalerstrasse 58-60, Ludwigsvorstadt, 80336 München, Deutschland;8,1;Superior Doppelzimmer;2;165
relexa hotel München;2023-12-05;2;0;1;Schwanthalerstrasse 58-60, Ludwigsvorstadt, 80336 München, Deutschland;8,1;Superior Doppelzimmer;2;199
relexa hotel München;2023-12-06;2;0;1;Schwanthalerstrasse 58-60, Ludwigsvorstadt, 80336 München, Deutschland;8,1;Comfort Doppelzimmer;2;131
relexa hotel München;2023-12-06;2;0;1;Schwanthalerstrasse 58-60, Ludwigsvorstadt, 80336 München, Deutschland;8,1;Comfort Doppelzimmer;2;140
relexa hotel München;2023-12-06;2;0;1;Schwanthalerstrasse 58-60, Ludwigsvorstadt, 80336 München, Deutschland;8,1;Comfort Doppelzimmer;2;170
relexa hotel München;2023-12-06;2;0;1;Schwanthalerstrasse 58-60, Ludwigsvorstadt, 80336 München, Deutschland;8,1;Superior Doppelzimmer;2;140
relexa hotel München;2023-12-06;2;0;1;Schwanthalerstrasse 58-60, Ludwigsvorstadt, 80336 München, Deutschland;8,1;Superior Doppelzimmer;2;149
relexa hotel München;2023-12-06;2;0;1;Schwanthalerstrasse 58-60, Ludwigsvorstadt, 80336 München, Deutschland;8,1;Superior Doppelzimmer;2;179
relexa hotel München;2023-12-07;2;0;1;Schwanthalerstrasse 58-60, Ludwigsvorstadt, 80336 München, Deutschland;8,1;Comfort Doppelzimmer;2;131
relexa hotel München;2023-12-07;2;0;1;Schwanthalerstrasse 58-60, Ludwigsvorstadt, 80336 München, Deutschland;8,1;Comfort Doppelzimmer;2;140
relexa hotel München;2023-12-07;2;0;1;Schwanthalerstrasse 58-60, Ludwigsvorstadt, 80336 München, Deutschland;8,1;Comfort Doppelzimmer;2;170
relexa hotel München;2023-12-07;2;0;1;Schwanthalerstrasse 58-60, Ludwigsvorstadt, 80336 München, Deutschland;8,1;Superior Doppelzimmer;2;140
relexa hotel München;2023-12-07;2;0;1;Schwanthalerstrasse 58-60, Ludwigsvorstadt, 80336 München, Deutschland;8,1;Superior Doppelzimmer;2;149
relexa hotel München;2023-12-07;2;0;1;Schwanthalerstrasse 58-60, Ludwigsvorstadt, 80336 München, Deutschland;8,1;Superior Doppelzimmer;2;179
relexa hotel München;2023-12-08;2;0;1;Schwanthalerstrasse 58-60, Ludwigsvorstadt, 80336 München, Deutschland;8,1;Comfort Doppelzimmer;2;146
relexa hotel München;2023-12-08;2;0;1;Schwanthalerstrasse 58-60, Ludwigsvorstadt, 80336 München, Deutschland;8,1;Comfort Doppelzimmer;2;155
relexa hotel München;2023-12-08;2;0;1;Schwanthalerstrasse 58-60, Ludwigsvorstadt, 80336 München, Deutschland;8,1;Comfort Doppelzimmer;2;189
relexa hotel München;2023-12-08;2;0;1;Schwanthalerstrasse 58-60, Ludwigsvorstadt, 80336 München, Deutschland;8,1;Superior Doppelzimmer;2;155
relexa hotel München;2023-12-08;2;0;1;Schwanthalerstrasse 58-60, Ludwigsvorstadt, 80336 München, Deutschland;8,1;Superior Doppelzimmer;2;165
relexa hotel München;2023-12-08;2;0;1;Schwanthalerstrasse 58-60, Ludwigsvorstadt, 80336 München, Deutschland;8,1;Superior Doppelzimmer;2;199
relexa hotel München;2023-12-09;2;0;1;Schwanthalerstrasse 58-60, Ludwigsvorstadt, 80336 München, Deutschland;8,1;Comfort Doppelzimmer;2;131
relexa hotel München;2023-12-09;2;0;1;Schwanthalerstrasse 58-60, Ludwigsvorstadt, 80336 München, Deutschland;8,1;Comfort Doppelzimmer;2;140
relexa hotel München;2023-12-09;2;0;1;Schwanthalerstrasse 58-60, Ludwigsvorstadt, 80336 München, Deutschland;8,1;Comfort Doppelzimmer;2;170
relexa hotel München;2023-12-09;2;0;1;Schwanthalerstrasse 58-60, Ludwigsvorstadt, 80336 München, Deutschland;8,1;Superior Doppelzimmer;2;140
relexa hotel München;2023-12-09;2;0;1;Schwanthalerstrasse 58-60, Ludwigsvorstadt, 80336 München, Deutschland;8,1;Superior Doppelzimmer;2;149
relexa hotel München;2023-12-09;2;0;1;Schwanthalerstrasse 58-60, Ludwigsvorstadt, 80336 München, Deutschland;8,1;Superior Doppelzimmer;2;179
relexa hotel München;2023-12-10;2;0;1;Schwanthalerstrasse 58-60, Ludwigsvorstadt, 80336 München, Deutschland;8,1;Comfort Doppelzimmer;2;114
relexa hotel München;2023-12-10;2;0;1;Schwanthalerstrasse 58-60, Ludwigsvorstadt, 80336 München, Deutschland;8,1;Comfort Doppelzimmer;2;122
relexa hotel München;2023-12-10;2;0;1;Schwanthalerstrasse 58-60, Ludwigsvorstadt, 80336 München, Deutschland;8,1;Comfort Doppelzimmer;2;152
relexa hotel München;2023-12-10;2;0;1;Schwanthalerstrasse 58-60, Ludwigsvorstadt, 80336 München, Deutschland;8,1;Superior Doppelzimmer;2;123
relexa hotel München;2023-12-10;2;0;1;Schwanthalerstrasse 58-60, Ludwigsvorstadt, 80336 München, Deutschland;8,1;Superior Doppelzimmer;2;131
relexa hotel München;2023-12-10;2;0;1;Schwanthalerstrasse 58-60, Ludwigsvorstadt, 80336 München, Deutschland;8,1;Superior Doppelzimmer;2;161
relexa hotel München;2023-12-11;2;0;1;Schwanthalerstrasse 58-60, Ludwigsvorstadt, 80336 München, Deutschland;8,1;Comfort Doppelzimmer;2;131
relexa hotel München;2023-12-11;2;0;1;Schwanthalerstrasse 58-60, Ludwigsvorstadt, 80336 München, Deutschland;8,1;Comfort Doppelzimmer;2;140
relexa hotel München;2023-12-11;2;0;1;Schwanthalerstrasse 58-60, Ludwigsvorstadt, 80336 München, Deutschland;8,1;Comfort Doppelzimmer;2;170
relexa hotel München;2023-12-11;2;0;1;Schwanthalerstrasse 58-60, Ludwigsvorstadt, 80336 München, Deutschland;8,1;Superior Doppelzimmer;2;140
relexa hotel München;2023-12-11;2;0;1;Schwanthalerstrasse 58-60, Ludwigsvorstadt, 80336 München, Deutschland;8,1;Superior Doppelzimmer;2;149
relexa hotel München;2023-12-11;2;0;1;Schwanthalerstrasse 58-60, Ludwigsvorstadt, 80336 München, Deutschland;8,1;Superior Doppelzimmer;2;179
relexa hotel München;2023-12-12;2;0;1;Schwanthalerstrasse 58-60, Ludwigsvorstadt, 80336 München, Deutschland;8,1;Comfort Doppelzimmer;2;121
relexa hotel München;2023-12-12;2;0;1;Schwanthalerstrasse 58-60, Ludwigsvorstadt, 80336 München, Deutschland;8,1;Comfort Doppelzimmer;2;128
relexa hotel München;2023-12-12;2;0;1;Schwanthalerstrasse 58-60, Ludwigsvorstadt, 80336 München, Deutschland;8,1;Comfort Doppelzimmer;2;156
relexa hotel München;2023-12-12;2;0;1;Schwanthalerstrasse 58-60, Ludwigsvorstadt, 80336 München, Deutschland;8,1;Superior Doppelzimmer;2;128
relexa hotel München;2023-12-12;2;0;1;Schwanthalerstrasse 58-60, Ludwigsvorstadt, 80336 München, Deutschland;8,1;Superior Doppelzimmer;2;137
relexa hotel München;2023-12-12;2;0;1;Schwanthalerstrasse 58-60, Ludwigsvorstadt, 80336 München, Deutschland;8,1;Superior Doppelzimmer;2;165
relexa hotel München;2023-12-13;2;0;1;Schwanthalerstrasse 58-60, Ludwigsvorstadt, 80336 München, Deutschland;8,1;Comfort Doppelzimmer;2;146
relexa hotel München;2023-12-13;2;0;1;Schwanthalerstrasse 58-60, Ludwigsvorstadt, 80336 München, Deutschland;8,1;Comfort Doppelzimmer;2;155
relexa hotel München;2023-12-13;2;0;1;Schwanthalerstrasse 58-60, Ludwigsvorstadt, 80336 München, Deutschland;8,1;Comfort Doppelzimmer;2;189
relexa hotel München;2023-12-13;2;0;1;Schwanthalerstrasse 58-60, Ludwigsvorstadt, 80336 München, Deutschland;8,1;Superior Doppelzimmer;2;155
relexa hotel München;2023-12-13;2;0;1;Schwanthalerstrasse 58-60, Ludwigsvorstadt, 80336 München, Deutschland;8,1;Superior Doppelzimmer;2;165
relexa hotel München;2023-12-13;2;0;1;Schwanthalerstrasse 58-60, Ludwigsvorstadt, 80336 München, Deutschland;8,1;Superior Doppelzimmer;2;199
relexa hotel München;2023-12-14;2;0;1;Schwanthalerstrasse 58-60, Ludwigsvorstadt, 80336 München, Deutschland;8,1;Comfort Doppelzimmer;2;146
relexa hotel München;2023-12-14;2;0;1;Schwanthalerstrasse 58-60, Ludwigsvorstadt, 80336 München, Deutschland;8,1;Comfort Doppelzimmer;2;155
relexa hotel München;2023-12-14;2;0;1;Schwanthalerstrasse 58-60, Ludwigsvorstadt, 80336 München, Deutschland;8,1;Comfort Doppelzimmer;2;189
relexa hotel München;2023-12-14;2;0;1;Schwanthalerstrasse 58-60, Ludwigsvorstadt, 80336 München, Deutschland;8,1;Superior Doppelzimmer;2;155
relexa hotel München;2023-12-14;2;0;1;Schwanthalerstrasse 58-60, Ludwigsvorstadt, 80336 München, Deutschland;8,1;Superior Doppelzimmer;2;165
relexa hotel München;2023-12-14;2;0;1;Schwanthalerstrasse 58-60, Ludwigsvorstadt, 80336 München, Deutschland;8,1;Superior Doppelzimmer;2;199
relexa hotel München;2023-12-15;2;0;1;Schwanthalerstrasse 58-60, Ludwigsvorstadt, 80336 München, Deutschland;8,1;Comfort Doppelzimmer;2;146
relexa hotel München;2023-12-15;2;0;1;Schwanthalerstrasse 58-60, Ludwigsvorstadt, 80336 München, Deutschland;8,1;Comfort Doppelzimmer;2;155
relexa hotel München;2023-12-15;2;0;1;Schwanthalerstrasse 58-60, Ludwigsvorstadt, 80336 München, Deutschland;8,1;Comfort Doppelzimmer;2;189
relexa hotel München;2023-12-15;2;0;1;Schwanthalerstrasse 58-60, Ludwigsvorstadt, 80336 München, Deutschland;8,1;Superior Doppelzimmer;2;155
relexa hotel München;2023-12-15;2;0;1;Schwanthalerstrasse 58-60, Ludwigsvorstadt, 80336 München, Deutschland;8,1;Superior Doppelzimmer;2;165
relexa hotel München;2023-12-15;2;0;1;Schwanthalerstrasse 58-60, Ludwigsvorstadt, 80336 München, Deutschland;8,1;Superior Doppelzimmer;2;199
relexa hotel München;2023-12-16;2;0;1;Schwanthalerstrasse 58-60, Ludwigsvorstadt, 80336 München, Deutschland;8,1;Comfort Doppelzimmer;2;146
relexa hotel München;2023-12-16;2;0;1;Schwanthalerstrasse 58-60, Ludwigsvorstadt, 80336 München, Deutschland;8,1;Comfort Doppelzimmer;2;155
relexa hotel München;2023-12-16;2;0;1;Schwanthalerstrasse 58-60, Ludwigsvorstadt, 80336 München, Deutschland;8,1;Comfort Doppelzimmer;2;189
relexa hotel München;2023-12-16;2;0;1;Schwanthalerstrasse 58-60, Ludwigsvorstadt, 80336 München, Deutschland;8,1;Superior Doppelzimmer;2;155
relexa hotel München;2023-12-16;2;0;1;Schwanthalerstrasse 58-60, Ludwigsvorstadt, 80336 München, Deutschland;8,1;Superior Doppelzimmer;2;165
relexa hotel München;2023-12-16;2;0;1;Schwanthalerstrasse 58-60, Ludwigsvorstadt, 80336 München, Deutschland;8,1;Superior Doppelzimmer;2;199
relexa hotel München;2023-12-17;2;0;1;Schwanthalerstrasse 58-60, Ludwigsvorstadt, 80336 München, Deutschland;8,1;Comfort Doppelzimmer;2;127
relexa hotel München;2023-12-17;2;0;1;Schwanthalerstrasse 58-60, Ludwigsvorstadt, 80336 München, Deutschland;8,1;Comfort Doppelzimmer;2;135
relexa hotel München;2023-12-17;2;0;1;Schwanthalerstrasse 58-60, Ludwigsvorstadt, 80336 München, Deutschland;8,1;Comfort Doppelzimmer;2;169
relexa hotel München;2023-12-17;2;0;1;Schwanthalerstrasse 58-60, Ludwigsvorstadt, 80336 München, Deutschland;8,1;Superior Doppelzimmer;2;136
relexa hotel München;2023-12-17;2;0;1;Schwanthalerstrasse 58-60, Ludwigsvorstadt, 80336 München, Deutschland;8,1;Superior Doppelzimmer;2;145
relexa hotel München;2023-12-17;2;0;1;Schwanthalerstrasse 58-60, Ludwigsvorstadt, 80336 München, Deutschland;8,1;Superior Doppelzimmer;2;179
relexa hotel München;2023-12-18;2;0;1;Schwanthalerstrasse 58-60, Ludwigsvorstadt, 80336 München, Deutschland;8,1;Comfort Doppelzimmer;2;136
relexa hotel München;2023-12-18;2;0;1;Schwanthalerstrasse 58-60, Ludwigsvorstadt, 80336 München, Deutschland;8,1;Comfort Doppelzimmer;2;145
relexa hotel München;2023-12-18;2;0;1;Schwanthalerstrasse 58-60, Ludwigsvorstadt, 80336 München, Deutschland;8,1;Comfort Doppelzimmer;2;179
relexa hotel München;2023-12-18;2;0;1;Schwanthalerstrasse 58-60, Ludwigsvorstadt, 80336 München, Deutschland;8,1;Superior Doppelzimmer;2;146
relexa hotel München;2023-12-18;2;0;1;Schwanthalerstrasse 58-60, Ludwigsvorstadt, 80336 München, Deutschland;8,1;Superior Doppelzimmer;2;155
relexa hotel München;2023-12-18;2;0;1;Schwanthalerstrasse 58-60, Ludwigsvorstadt, 80336 München, Deutschland;8,1;Superior Doppelzimmer;2;189
relexa hotel München;2023-12-19;2;0;1;Schwanthalerstrasse 58-60, Ludwigsvorstadt, 80336 München, Deutschland;8,1;Comfort Doppelzimmer;2;123
relexa hotel München;2023-12-19;2;0;1;Schwanthalerstrasse 58-60, Ludwigsvorstadt, 80336 München, Deutschland;8,1;Comfort Doppelzimmer;2;131
relexa hotel München;2023-12-19;2;0;1;Schwanthalerstrasse 58-60, Ludwigsvorstadt, 80336 München, Deutschland;8,1;Comfort Doppelzimmer;2;161
relexa hotel München;2023-12-19;2;0;1;Schwanthalerstrasse 58-60, Ludwigsvorstadt, 80336 München, Deutschland;8,1;Superior Doppelzimmer;2;131
relexa hotel München;2023-12-19;2;0;1;Schwanthalerstrasse 58-60, Ludwigsvorstadt, 80336 München, Deutschland;8,1;Superior Doppelzimmer;2;140
relexa hotel München;2023-12-19;2;0;1;Schwanthalerstrasse 58-60, Ludwigsvorstadt, 80336 München, Deutschland;8,1;Superior Doppelzimmer;2;170
relexa hotel München;2023-12-20;2;0;1;Schwanthalerstrasse 58-60, Ludwigsvorstadt, 80336 München, Deutschland;8,1;Comfort Doppelzimmer;2;123
relexa hotel München;2023-12-20;2;0;1;Schwanthalerstrasse 58-60, Ludwigsvorstadt, 80336 München, Deutschland;8,1;Comfort Doppelzimmer;2;131
relexa hotel München;2023-12-20;2;0;1;Schwanthalerstrasse 58-60, Ludwigsvorstadt, 80336 München, Deutschland;8,1;Comfort Doppelzimmer;2;161
relexa hotel München;2023-12-20;2;0;1;Schwanthalerstrasse 58-60, Ludwigsvorstadt, 80336 München, Deutschland;8,1;Superior Doppelzimmer;2;131
relexa hotel München;2023-12-20;2;0;1;Schwanthalerstrasse 58-60, Ludwigsvorstadt, 80336 München, Deutschland;8,1;Superior Doppelzimmer;2;140
relexa hotel München;2023-12-20;2;0;1;Schwanthalerstrasse 58-60, Ludwigsvorstadt, 80336 München, Deutschland;8,1;Superior Doppelzimmer;2;170
relexa hotel München;2023-12-21;2;0;1;Schwanthalerstrasse 58-60, Ludwigsvorstadt, 80336 München, Deutschland;8,1;Comfort Doppelzimmer;2;136
relexa hotel München;2023-12-21;2;0;1;Schwanthalerstrasse 58-60, Ludwigsvorstadt, 80336 München, Deutschland;8,1;Comfort Doppelzimmer;2;145
relexa hotel München;2023-12-21;2;0;1;Schwanthalerstrasse 58-60, Ludwigsvorstadt, 80336 München, Deutschland;8,1;Comfort Doppelzimmer;2;179
relexa hotel München;2023-12-21;2;0;1;Schwanthalerstrasse 58-60, Ludwigsvorstadt, 80336 München, Deutschland;8,1;Superior Doppelzimmer;2;146
relexa hotel München;2023-12-21;2;0;1;Schwanthalerstrasse 58-60, Ludwigsvorstadt, 80336 München, Deutschland;8,1;Superior Doppelzimmer;2;155
relexa hotel München;2023-12-21;2;0;1;Schwanthalerstrasse 58-60, Ludwigsvorstadt, 80336 München, Deutschland;8,1;Superior Doppelzimmer;2;189
relexa hotel München;2023-12-22;2;0;1;Schwanthalerstrasse 58-60, Ludwigsvorstadt, 80336 München, Deutschland;8,1;Comfort Doppelzimmer;2;136
relexa hotel München;2023-12-22;2;0;1;Schwanthalerstrasse 58-60, Ludwigsvorstadt, 80336 München, Deutschland;8,1;Comfort Doppelzimmer;2;145
relexa hotel München;2023-12-22;2;0;1;Schwanthalerstrasse 58-60, Ludwigsvorstadt, 80336 München, Deutschland;8,1;Comfort Doppelzimmer;2;179
relexa hotel München;2023-12-22;2;0;1;Schwanthalerstrasse 58-60, Ludwigsvorstadt, 80336 München, Deutschland;8,1;Superior Doppelzimmer;2;146
relexa hotel München;2023-12-22;2;0;1;Schwanthalerstrasse 58-60, Ludwigsvorstadt, 80336 München, Deutschland;8,1;Superior Doppelzimmer;2;155
relexa hotel München;2023-12-22;2;0;1;Schwanthalerstrasse 58-60, Ludwigsvorstadt, 80336 München, Deutschland;8,1;Superior Doppelzimmer;2;189
relexa hotel München;2023-12-23;2;0;1;Schwanthalerstrasse 58-60, Ludwigsvorstadt, 80336 München, Deutschland;8,1;Comfort Doppelzimmer;2;123
relexa hotel München;2023-12-23;2;0;1;Schwanthalerstrasse 58-60, Ludwigsvorstadt, 80336 München, Deutschland;8,1;Comfort Doppelzimmer;2;131
relexa hotel München;2023-12-23;2;0;1;Schwanthalerstrasse 58-60, Ludwigsvorstadt, 80336 München, Deutschland;8,1;Comfort Doppelzimmer;2;161
relexa hotel München;2023-12-23;2;0;1;Schwanthalerstrasse 58-60, Ludwigsvorstadt, 80336 München, Deutschland;8,1;Superior Doppelzimmer;2;131
relexa hotel München;2023-12-23;2;0;1;Schwanthalerstrasse 58-60, Ludwigsvorstadt, 80336 München, Deutschland;8,1;Superior Doppelzimmer;2;140
relexa hotel München;2023-12-23;2;0;1;Schwanthalerstrasse 58-60, Ludwigsvorstadt, 80336 München, Deutschland;8,1;Superior Doppelzimmer;2;170
relexa hotel München;2023-12-24;2;0;1;Schwanthalerstrasse 58-60, Ludwigsvorstadt, 80336 München, Deutschland;8,1;Comfort Doppelzimmer;2;136
relexa hotel München;2023-12-24;2;0;1;Schwanthalerstrasse 58-60, Ludwigsvorstadt, 80336 München, Deutschland;8,1;Comfort Doppelzimmer;2;145
relexa hotel München;2023-12-24;2;0;1;Schwanthalerstrasse 58-60, Ludwigsvorstadt, 80336 München, Deutschland;8,1;Comfort Doppelzimmer;2;179
relexa hotel München;2023-12-24;2;0;1;Schwanthalerstrasse 58-60, Ludwigsvorstadt, 80336 München, Deutschland;8,1;Superior Doppelzimmer;2;146
relexa hotel München;2023-12-24;2;0;1;Schwanthalerstrasse 58-60, Ludwigsvorstadt, 80336 München, Deutschland;8,1;Superior Doppelzimmer;2;155
relexa hotel München;2023-12-24;2;0;1;Schwanthalerstrasse 58-60, Ludwigsvorstadt, 80336 München, Deutschland;8,1;Superior Doppelzimmer;2;189
relexa hotel München;2023-12-25;2;0;1;Schwanthalerstrasse 58-60, Ludwigsvorstadt, 80336 München, Deutschland;8,1;Comfort Doppelzimmer;2;136
relexa hotel München;2023-12-25;2;0;1;Schwanthalerstrasse 58-60, Ludwigsvorstadt, 80336 München, Deutschland;8,1;Comfort Doppelzimmer;2;145
relexa hotel München;2023-12-25;2;0;1;Schwanthalerstrasse 58-60, Ludwigsvorstadt, 80336 München, Deutschland;8,1;Comfort Doppelzimmer;2;179
relexa hotel München;2023-12-25;2;0;1;Schwanthalerstrasse 58-60, Ludwigsvorstadt, 80336 München, Deutschland;8,1;Superior Doppelzimmer;2;146
relexa hotel München;2023-12-25;2;0;1;Schwanthalerstrasse 58-60, Ludwigsvorstadt, 80336 München, Deutschland;8,1;Superior Doppelzimmer;2;155
relexa hotel München;2023-12-25;2;0;1;Schwanthalerstrasse 58-60, Ludwigsvorstadt, 80336 München, Deutschland;8,1;Superior Doppelzimmer;2;189
relexa hotel München;2023-12-26;2;0;1;Schwanthalerstrasse 58-60, Ludwigsvorstadt, 80336 München, Deutschland;8,1;Comfort Doppelzimmer;2;123
relexa hotel München;2023-12-26;2;0;1;Schwanthalerstrasse 58-60, Ludwigsvorstadt, 80336 München, Deutschland;8,1;Comfort Doppelzimmer;2;131
relexa hotel München;2023-12-26;2;0;1;Schwanthalerstrasse 58-60, Ludwigsvorstadt, 80336 München, Deutschland;8,1;Comfort Doppelzimmer;2;161
relexa hotel München;2023-12-26;2;0;1;Schwanthalerstrasse 58-60, Ludwigsvorstadt, 80336 München, Deutschland;8,1;Superior Doppelzimmer;2;131
relexa hotel München;2023-12-26;2;0;1;Schwanthalerstrasse 58-60, Ludwigsvorstadt, 80336 München, Deutschland;8,1;Superior Doppelzimmer;2;140
relexa hotel München;2023-12-26;2;0;1;Schwanthalerstrasse 58-60, Ludwigsvorstadt, 80336 München, Deutschland;8,1;Superior Doppelzimmer;2;170
relexa hotel München;2023-12-27;2;0;1;Schwanthalerstrasse 58-60, Ludwigsvorstadt, 80336 München, Deutschland;8,1;Comfort Doppelzimmer;2;123
relexa hotel München;2023-12-27;2;0;1;Schwanthalerstrasse 58-60, Ludwigsvorstadt, 80336 München, Deutschland;8,1;Comfort Doppelzimmer;2;131
relexa hotel München;2023-12-27;2;0;1;Schwanthalerstrasse 58-60, Ludwigsvorstadt, 80336 München, Deutschland;8,1;Comfort Doppelzimmer;2;161
relexa hotel München;2023-12-27;2;0;1;Schwanthalerstrasse 58-60, Ludwigsvorstadt, 80336 München, Deutschland;8,1;Superior Doppelzimmer;2;131
relexa hotel München;2023-12-27;2;0;1;Schwanthalerstrasse 58-60, Ludwigsvorstadt, 80336 München, Deutschland;8,1;Superior Doppelzimmer;2;140
relexa hotel München;2023-12-27;2;0;1;Schwanthalerstrasse 58-60, Ludwigsvorstadt, 80336 München, Deutschland;8,1;Superior Doppelzimmer;2;170
relexa hotel München;2023-12-28;2;0;1;Schwanthalerstrasse 58-60, Ludwigsvorstadt, 80336 München, Deutschland;8,1;Comfort Doppelzimmer;2;123
relexa hotel München;2023-12-28;2;0;1;Schwanthalerstrasse 58-60, Ludwigsvorstadt, 80336 München, Deutschland;8,1;Comfort Doppelzimmer;2;131
relexa hotel München;2023-12-28;2;0;1;Schwanthalerstrasse 58-60, Ludwigsvorstadt, 80336 München, Deutschland;8,1;Comfort Doppelzimmer;2;161
relexa hotel München;2023-12-28;2;0;1;Schwanthalerstrasse 58-60, Ludwigsvorstadt, 80336 München, Deutschland;8,1;Superior Doppelzimmer;2;131
relexa hotel München;2023-12-28;2;0;1;Schwanthalerstrasse 58-60, Ludwigsvorstadt, 80336 München, Deutschland;8,1;Superior Doppelzimmer;2;140
relexa hotel München;2023-12-28;2;0;1;Schwanthalerstrasse 58-60, Ludwigsvorstadt, 80336 München, Deutschland;8,1;Superior Doppelzimmer;2;170
relexa hotel München;2023-12-29;2;0;1;Schwanthalerstrasse 58-60, Ludwigsvorstadt, 80336 München, Deutschland;8,1;Comfort Doppelzimmer;2;165
relexa hotel München;2023-12-29;2;0;1;Schwanthalerstrasse 58-60, Ludwigsvorstadt, 80336 München, Deutschland;8,1;Comfort Doppelzimmer;2;175
relexa hotel München;2023-12-29;2;0;1;Schwanthalerstrasse 58-60, Ludwigsvorstadt, 80336 München, Deutschland;8,1;Comfort Doppelzimmer;2;209
