name;date;adults;children;no_rooms;address;rating;room;capacity;price
B&B Hotel München-Hbf;2023-12-27;2;0;1;Landwehrstraße 77, Ludwigsvorstadt, 80336 München, Deutschland;7,7;Zweibettzimmer;2;85
B&B Hotel München-Hbf;2023-12-27;2;0;1;Landwehrstraße 77, Ludwigsvorstadt, 80336 München, Deutschland;7,7;Zweibettzimmer;2;87
B&B Hotel München-Hbf;2023-12-27;2;0;1;Landwehrstraße 77, Ludwigsvorstadt, 80336 München, Deutschland;7,7;Zweibettzimmer;2;108
B&B Hotel München-Hbf;2023-12-28;2;0;1;Landwehrstraße 77, Ludwigsvorstadt, 80336 München, Deutschland;7,7;Doppelzimmer;2;85
B&B Hotel München-Hbf;2023-12-28;2;0;1;Landwehrstraße 77, Ludwigsvorstadt, 80336 München, Deutschland;7,7;Doppelzimmer;2;87
B&B Hotel München-Hbf;2023-12-28;2;0;1;Landwehrstraße 77, Ludwigsvorstadt, 80336 München, Deutschland;7,7;Doppelzimmer;2;108
B&B Hotel München-Hbf;2023-12-28;2;0;1;Landwehrstraße 77, Ludwigsvorstadt, 80336 München, Deutschland;7,7;Zweibettzimmer;2;85
B&B Hotel München-Hbf;2023-12-28;2;0;1;Landwehrstraße 77, Ludwigsvorstadt, 80336 München, Deutschland;7,7;Zweibettzimmer;2;87
B&B Hotel München-Hbf;2023-12-28;2;0;1;Landwehrstraße 77, Ludwigsvorstadt, 80336 München, Deutschland;7,7;Zweibettzimmer;2;108
B&B Hotel München-Hbf;2023-12-29;2;0;1;Landwehrstraße 77, Ludwigsvorstadt, 80336 München, Deutschland;7,7;Doppelzimmer;2;88
B&B Hotel München-Hbf;2023-12-29;2;0;1;Landwehrstraße 77, Ludwigsvorstadt, 80336 München, Deutschland;7,7;Doppelzimmer;2;91
B&B Hotel München-Hbf;2023-12-29;2;0;1;Landwehrstraße 77, Ludwigsvorstadt, 80336 München, Deutschland;7,7;Doppelzimmer;2;112
B&B Hotel München-Hbf;2023-12-29;2;0;1;Landwehrstraße 77, Ludwigsvorstadt, 80336 München, Deutschland;7,7;Zweibettzimmer;2;88
B&B Hotel München-Hbf;2023-12-29;2;0;1;Landwehrstraße 77, Ludwigsvorstadt, 80336 München, Deutschland;7,7;Zweibettzimmer;2;91
B&B Hotel München-Hbf;2023-12-29;2;0;1;Landwehrstraße 77, Ludwigsvorstadt, 80336 München, Deutschland;7,7;Zweibettzimmer;2;112
B&B Hotel München-Hbf;2023-12-30;2;0;1;Landwehrstraße 77, Ludwigsvorstadt, 80336 München, Deutschland;7,7;Doppelzimmer;2;94
B&B Hotel München-Hbf;2023-12-30;2;0;1;Landwehrstraße 77, Ludwigsvorstadt, 80336 München, Deutschland;7,7;Doppelzimmer;2;96
B&B Hotel München-Hbf;2023-12-30;2;0;1;Landwehrstraße 77, Ludwigsvorstadt, 80336 München, Deutschland;7,7;Doppelzimmer;2;116
B&B Hotel München-Hbf;2023-12-30;2;0;1;Landwehrstraße 77, Ludwigsvorstadt, 80336 München, Deutschland;7,7;Zweibettzimmer;2;94
B&B Hotel München-Hbf;2023-12-30;2;0;1;Landwehrstraße 77, Ludwigsvorstadt, 80336 München, Deutschland;7,7;Zweibettzimmer;2;96
B&B Hotel München-Hbf;2023-12-30;2;0;1;Landwehrstraße 77, Ludwigsvorstadt, 80336 München, Deutschland;7,7;Zweibettzimmer;2;116
B&B Hotel München-Hbf;2023-12-31;2;0;1;Landwehrstraße 77, Ludwigsvorstadt, 80336 München, Deutschland;7,7;Doppelzimmer;2;92
B&B Hotel München-Hbf;2023-12-31;2;0;1;Landwehrstraße 77, Ludwigsvorstadt, 80336 München, Deutschland;7,7;Doppelzimmer;2;95
B&B Hotel München-Hbf;2023-12-31;2;0;1;Landwehrstraße 77, Ludwigsvorstadt, 80336 München, Deutschland;7,7;Doppelzimmer;2;116
B&B Hotel München-Hbf;2023-12-31;2;0;1;Landwehrstraße 77, Ludwigsvorstadt, 80336 München, Deutschland;7,7;Zweibettzimmer;2;92
B&B Hotel München-Hbf;2023-12-31;2;0;1;Landwehrstraße 77, Ludwigsvorstadt, 80336 München, Deutschland;7,7;Zweibettzimmer;2;95
B&B Hotel München-Hbf;2023-12-31;2;0;1;Landwehrstraße 77, Ludwigsvorstadt, 80336 München, Deutschland;7,7;Zweibettzimmer;2;116
