name;date;adults;children;no_rooms;address;rating;room;capacity;price
Hotel GIO;2023-11-30;2;0;1;Häberlstr. 9, Ludwigsvorstadt, 80337 München, Deutschland;8;Doppelzimmer mit Blick auf den Innenhof;2;131
Hotel GIO;2023-11-30;2;0;1;Häberlstr. 9, Ludwigsvorstadt, 80337 München, Deutschland;8;Deluxe Doppelzimmer;2;128
Hotel GIO;2023-11-30;2;0;1;Häberlstr. 9, Ludwigsvorstadt, 80337 München, Deutschland;8;Deluxe Doppelzimmer;2;142
Hotel GIO;2023-11-30;2;0;1;Häberlstr. 9, Ludwigsvorstadt, 80337 München, Deutschland;8;Suite;2;213
Hotel GIO;2023-11-30;2;0;1;Häberlstr. 9, Ludwigsvorstadt, 80337 München, Deutschland;8;Suite;2;237
Hotel GIO;2023-12-03;2;0;1;Häberlstr. 9, Ludwigsvorstadt, 80337 München, Deutschland;8;Doppelzimmer;2;94
Hotel GIO;2023-12-03;2;0;1;Häberlstr. 9, Ludwigsvorstadt, 80337 München, Deutschland;8;Doppelzimmer;2;104
Hotel GIO;2023-12-03;2;0;1;Häberlstr. 9, Ludwigsvorstadt, 80337 München, Deutschland;8;Doppelzimmer mit Blick auf den Innenhof;2;104
Hotel GIO;2023-12-03;2;0;1;Häberlstr. 9, Ludwigsvorstadt, 80337 München, Deutschland;8;Doppelzimmer mit Blick auf den Innenhof;2;116
Hotel GIO;2023-12-03;2;0;1;Häberlstr. 9, Ludwigsvorstadt, 80337 München, Deutschland;8;Deluxe Doppelzimmer;2;114
Hotel GIO;2023-12-03;2;0;1;Häberlstr. 9, Ludwigsvorstadt, 80337 München, Deutschland;8;Deluxe Doppelzimmer;2;127
Hotel GIO;2023-12-03;2;0;1;Häberlstr. 9, Ludwigsvorstadt, 80337 München, Deutschland;8;Suite;2;199
Hotel GIO;2023-12-03;2;0;1;Häberlstr. 9, Ludwigsvorstadt, 80337 München, Deutschland;8;Suite;2;221
Hotel GIO;2023-12-04;2;0;1;Häberlstr. 9, Ludwigsvorstadt, 80337 München, Deutschland;8;Doppelzimmer;2;102
Hotel GIO;2023-12-04;2;0;1;Häberlstr. 9, Ludwigsvorstadt, 80337 München, Deutschland;8;Doppelzimmer;2;113
Hotel GIO;2023-12-04;2;0;1;Häberlstr. 9, Ludwigsvorstadt, 80337 München, Deutschland;8;Doppelzimmer mit Blick auf den Innenhof;2;112
Hotel GIO;2023-12-04;2;0;1;Häberlstr. 9, Ludwigsvorstadt, 80337 München, Deutschland;8;Doppelzimmer mit Blick auf den Innenhof;2;124
Hotel GIO;2023-12-04;2;0;1;Häberlstr. 9, Ludwigsvorstadt, 80337 München, Deutschland;8;Deluxe Doppelzimmer;2;122
Hotel GIO;2023-12-04;2;0;1;Häberlstr. 9, Ludwigsvorstadt, 80337 München, Deutschland;8;Deluxe Doppelzimmer;2;136
Hotel GIO;2023-12-04;2;0;1;Häberlstr. 9, Ludwigsvorstadt, 80337 München, Deutschland;8;Suite;2;207
Hotel GIO;2023-12-04;2;0;1;Häberlstr. 9, Ludwigsvorstadt, 80337 München, Deutschland;8;Suite;2;230
Hotel GIO;2023-12-05;2;0;1;Häberlstr. 9, Ludwigsvorstadt, 80337 München, Deutschland;8;Doppelzimmer;2;105
Hotel GIO;2023-12-05;2;0;1;Häberlstr. 9, Ludwigsvorstadt, 80337 München, Deutschland;8;Doppelzimmer;2;117
Hotel GIO;2023-12-05;2;0;1;Häberlstr. 9, Ludwigsvorstadt, 80337 München, Deutschland;8;Doppelzimmer mit Blick auf den Innenhof;2;115
Hotel GIO;2023-12-05;2;0;1;Häberlstr. 9, Ludwigsvorstadt, 80337 München, Deutschland;8;Doppelzimmer mit Blick auf den Innenhof;2;128
Hotel GIO;2023-12-05;2;0;1;Häberlstr. 9, Ludwigsvorstadt, 80337 München, Deutschland;8;Deluxe Doppelzimmer;2;125
Hotel GIO;2023-12-05;2;0;1;Häberlstr. 9, Ludwigsvorstadt, 80337 München, Deutschland;8;Deluxe Doppelzimmer;2;139
Hotel GIO;2023-12-05;2;0;1;Häberlstr. 9, Ludwigsvorstadt, 80337 München, Deutschland;8;Suite;2;210
Hotel GIO;2023-12-05;2;0;1;Häberlstr. 9, Ludwigsvorstadt, 80337 München, Deutschland;8;Suite;2;233
Hotel GIO;2023-12-06;2;0;1;Häberlstr. 9, Ludwigsvorstadt, 80337 München, Deutschland;8;Doppelzimmer;2;105
Hotel GIO;2023-12-06;2;0;1;Häberlstr. 9, Ludwigsvorstadt, 80337 München, Deutschland;8;Doppelzimmer;2;117
Hotel GIO;2023-12-06;2;0;1;Häberlstr. 9, Ludwigsvorstadt, 80337 München, Deutschland;8;Doppelzimmer mit Blick auf den Innenhof;2;115
Hotel GIO;2023-12-06;2;0;1;Häberlstr. 9, Ludwigsvorstadt, 80337 München, Deutschland;8;Doppelzimmer mit Blick auf den Innenhof;2;128
Hotel GIO;2023-12-06;2;0;1;Häberlstr. 9, Ludwigsvorstadt, 80337 München, Deutschland;8;Deluxe Doppelzimmer;2;125
Hotel GIO;2023-12-06;2;0;1;Häberlstr. 9, Ludwigsvorstadt, 80337 München, Deutschland;8;Deluxe Doppelzimmer;2;139
Hotel GIO;2023-12-06;2;0;1;Häberlstr. 9, Ludwigsvorstadt, 80337 München, Deutschland;8;Suite;2;210
Hotel GIO;2023-12-06;2;0;1;Häberlstr. 9, Ludwigsvorstadt, 80337 München, Deutschland;8;Suite;2;233
Hotel GIO;2023-12-07;2;0;1;Häberlstr. 9, Ludwigsvorstadt, 80337 München, Deutschland;8;Doppelzimmer;2;105
Hotel GIO;2023-12-07;2;0;1;Häberlstr. 9, Ludwigsvorstadt, 80337 München, Deutschland;8;Doppelzimmer;2;117
Hotel GIO;2023-12-07;2;0;1;Häberlstr. 9, Ludwigsvorstadt, 80337 München, Deutschland;8;Doppelzimmer mit Blick auf den Innenhof;2;115
Hotel GIO;2023-12-07;2;0;1;Häberlstr. 9, Ludwigsvorstadt, 80337 München, Deutschland;8;Doppelzimmer mit Blick auf den Innenhof;2;128
Hotel GIO;2023-12-07;2;0;1;Häberlstr. 9, Ludwigsvorstadt, 80337 München, Deutschland;8;Deluxe Doppelzimmer;2;125
Hotel GIO;2023-12-07;2;0;1;Häberlstr. 9, Ludwigsvorstadt, 80337 München, Deutschland;8;Deluxe Doppelzimmer;2;139
Hotel GIO;2023-12-07;2;0;1;Häberlstr. 9, Ludwigsvorstadt, 80337 München, Deutschland;8;Suite;2;210
Hotel GIO;2023-12-07;2;0;1;Häberlstr. 9, Ludwigsvorstadt, 80337 München, Deutschland;8;Suite;2;233
Hotel GIO;2023-12-10;2;0;1;Häberlstr. 9, Ludwigsvorstadt, 80337 München, Deutschland;8;Doppelzimmer;2;94
Hotel GIO;2023-12-10;2;0;1;Häberlstr. 9, Ludwigsvorstadt, 80337 München, Deutschland;8;Doppelzimmer;2;104
Hotel GIO;2023-12-10;2;0;1;Häberlstr. 9, Ludwigsvorstadt, 80337 München, Deutschland;8;Doppelzimmer mit Blick auf den Innenhof;2;104
Hotel GIO;2023-12-10;2;0;1;Häberlstr. 9, Ludwigsvorstadt, 80337 München, Deutschland;8;Doppelzimmer mit Blick auf den Innenhof;2;116
Hotel GIO;2023-12-10;2;0;1;Häberlstr. 9, Ludwigsvorstadt, 80337 München, Deutschland;8;Deluxe Doppelzimmer;2;114
Hotel GIO;2023-12-10;2;0;1;Häberlstr. 9, Ludwigsvorstadt, 80337 München, Deutschland;8;Deluxe Doppelzimmer;2;127
Hotel GIO;2023-12-10;2;0;1;Häberlstr. 9, Ludwigsvorstadt, 80337 München, Deutschland;8;Suite;2;199
Hotel GIO;2023-12-10;2;0;1;Häberlstr. 9, Ludwigsvorstadt, 80337 München, Deutschland;8;Suite;2;221
Hotel GIO;2023-12-11;2;0;1;Häberlstr. 9, Ludwigsvorstadt, 80337 München, Deutschland;8;Doppelzimmer;2;102
Hotel GIO;2023-12-11;2;0;1;Häberlstr. 9, Ludwigsvorstadt, 80337 München, Deutschland;8;Doppelzimmer;2;113
Hotel GIO;2023-12-11;2;0;1;Häberlstr. 9, Ludwigsvorstadt, 80337 München, Deutschland;8;Doppelzimmer mit Blick auf den Innenhof;2;112
Hotel GIO;2023-12-11;2;0;1;Häberlstr. 9, Ludwigsvorstadt, 80337 München, Deutschland;8;Doppelzimmer mit Blick auf den Innenhof;2;124
Hotel GIO;2023-12-11;2;0;1;Häberlstr. 9, Ludwigsvorstadt, 80337 München, Deutschland;8;Deluxe Doppelzimmer;2;122
Hotel GIO;2023-12-11;2;0;1;Häberlstr. 9, Ludwigsvorstadt, 80337 München, Deutschland;8;Deluxe Doppelzimmer;2;136
Hotel GIO;2023-12-11;2;0;1;Häberlstr. 9, Ludwigsvorstadt, 80337 München, Deutschland;8;Suite;2;207
Hotel GIO;2023-12-11;2;0;1;Häberlstr. 9, Ludwigsvorstadt, 80337 München, Deutschland;8;Suite;2;230
Hotel GIO;2023-12-12;2;0;1;Häberlstr. 9, Ludwigsvorstadt, 80337 München, Deutschland;8;Doppelzimmer;2;102
Hotel GIO;2023-12-12;2;0;1;Häberlstr. 9, Ludwigsvorstadt, 80337 München, Deutschland;8;Doppelzimmer;2;113
Hotel GIO;2023-12-12;2;0;1;Häberlstr. 9, Ludwigsvorstadt, 80337 München, Deutschland;8;Doppelzimmer mit Blick auf den Innenhof;2;112
Hotel GIO;2023-12-12;2;0;1;Häberlstr. 9, Ludwigsvorstadt, 80337 München, Deutschland;8;Doppelzimmer mit Blick auf den Innenhof;2;124
Hotel GIO;2023-12-12;2;0;1;Häberlstr. 9, Ludwigsvorstadt, 80337 München, Deutschland;8;Deluxe Doppelzimmer;2;122
Hotel GIO;2023-12-12;2;0;1;Häberlstr. 9, Ludwigsvorstadt, 80337 München, Deutschland;8;Deluxe Doppelzimmer;2;136
Hotel GIO;2023-12-12;2;0;1;Häberlstr. 9, Ludwigsvorstadt, 80337 München, Deutschland;8;Suite;2;207
Hotel GIO;2023-12-12;2;0;1;Häberlstr. 9, Ludwigsvorstadt, 80337 München, Deutschland;8;Suite;2;230
Hotel GIO;2023-12-13;2;0;1;Häberlstr. 9, Ludwigsvorstadt, 80337 München, Deutschland;8;Doppelzimmer;2;102
Hotel GIO;2023-12-13;2;0;1;Häberlstr. 9, Ludwigsvorstadt, 80337 München, Deutschland;8;Doppelzimmer;2;113
Hotel GIO;2023-12-13;2;0;1;Häberlstr. 9, Ludwigsvorstadt, 80337 München, Deutschland;8;Doppelzimmer mit Blick auf den Innenhof;2;112
Hotel GIO;2023-12-13;2;0;1;Häberlstr. 9, Ludwigsvorstadt, 80337 München, Deutschland;8;Doppelzimmer mit Blick auf den Innenhof;2;124
Hotel GIO;2023-12-13;2;0;1;Häberlstr. 9, Ludwigsvorstadt, 80337 München, Deutschland;8;Deluxe Doppelzimmer;2;122
Hotel GIO;2023-12-13;2;0;1;Häberlstr. 9, Ludwigsvorstadt, 80337 München, Deutschland;8;Deluxe Doppelzimmer;2;136
Hotel GIO;2023-12-13;2;0;1;Häberlstr. 9, Ludwigsvorstadt, 80337 München, Deutschland;8;Suite;2;207
Hotel GIO;2023-12-13;2;0;1;Häberlstr. 9, Ludwigsvorstadt, 80337 München, Deutschland;8;Suite;2;230
Hotel GIO;2023-12-14;2;0;1;Häberlstr. 9, Ludwigsvorstadt, 80337 München, Deutschland;8;Doppelzimmer;2;102
Hotel GIO;2023-12-14;2;0;1;Häberlstr. 9, Ludwigsvorstadt, 80337 München, Deutschland;8;Doppelzimmer;2;113
Hotel GIO;2023-12-14;2;0;1;Häberlstr. 9, Ludwigsvorstadt, 80337 München, Deutschland;8;Doppelzimmer mit Blick auf den Innenhof;2;112
Hotel GIO;2023-12-14;2;0;1;Häberlstr. 9, Ludwigsvorstadt, 80337 München, Deutschland;8;Doppelzimmer mit Blick auf den Innenhof;2;124
Hotel GIO;2023-12-14;2;0;1;Häberlstr. 9, Ludwigsvorstadt, 80337 München, Deutschland;8;Deluxe Doppelzimmer;2;122
Hotel GIO;2023-12-14;2;0;1;Häberlstr. 9, Ludwigsvorstadt, 80337 München, Deutschland;8;Deluxe Doppelzimmer;2;136
Hotel GIO;2023-12-14;2;0;1;Häberlstr. 9, Ludwigsvorstadt, 80337 München, Deutschland;8;Suite;2;207
Hotel GIO;2023-12-14;2;0;1;Häberlstr. 9, Ludwigsvorstadt, 80337 München, Deutschland;8;Suite;2;230
Hotel GIO;2023-12-17;2;0;1;Häberlstr. 9, Ludwigsvorstadt, 80337 München, Deutschland;8;Doppelzimmer;2;94
Hotel GIO;2023-12-17;2;0;1;Häberlstr. 9, Ludwigsvorstadt, 80337 München, Deutschland;8;Doppelzimmer;2;104
Hotel GIO;2023-12-17;2;0;1;Häberlstr. 9, Ludwigsvorstadt, 80337 München, Deutschland;8;Doppelzimmer mit Blick auf den Innenhof;2;104
Hotel GIO;2023-12-17;2;0;1;Häberlstr. 9, Ludwigsvorstadt, 80337 München, Deutschland;8;Doppelzimmer mit Blick auf den Innenhof;2;116
Hotel GIO;2023-12-17;2;0;1;Häberlstr. 9, Ludwigsvorstadt, 80337 München, Deutschland;8;Deluxe Doppelzimmer;2;114
Hotel GIO;2023-12-17;2;0;1;Häberlstr. 9, Ludwigsvorstadt, 80337 München, Deutschland;8;Deluxe Doppelzimmer;2;127
Hotel GIO;2023-12-17;2;0;1;Häberlstr. 9, Ludwigsvorstadt, 80337 München, Deutschland;8;Suite;2;199
Hotel GIO;2023-12-17;2;0;1;Häberlstr. 9, Ludwigsvorstadt, 80337 München, Deutschland;8;Suite;2;221
Hotel GIO;2023-12-18;2;0;1;Häberlstr. 9, Ludwigsvorstadt, 80337 München, Deutschland;8;Doppelzimmer;2;96
Hotel GIO;2023-12-18;2;0;1;Häberlstr. 9, Ludwigsvorstadt, 80337 München, Deutschland;8;Doppelzimmer;2;107
Hotel GIO;2023-12-18;2;0;1;Häberlstr. 9, Ludwigsvorstadt, 80337 München, Deutschland;8;Doppelzimmer mit Blick auf den Innenhof;2;106
Hotel GIO;2023-12-18;2;0;1;Häberlstr. 9, Ludwigsvorstadt, 80337 München, Deutschland;8;Doppelzimmer mit Blick auf den Innenhof;2;118
Hotel GIO;2023-12-18;2;0;1;Häberlstr. 9, Ludwigsvorstadt, 80337 München, Deutschland;8;Deluxe Doppelzimmer;2;116
Hotel GIO;2023-12-18;2;0;1;Häberlstr. 9, Ludwigsvorstadt, 80337 München, Deutschland;8;Deluxe Doppelzimmer;2;129
Hotel GIO;2023-12-18;2;0;1;Häberlstr. 9, Ludwigsvorstadt, 80337 München, Deutschland;8;Suite;2;201
Hotel GIO;2023-12-18;2;0;1;Häberlstr. 9, Ludwigsvorstadt, 80337 München, Deutschland;8;Suite;2;223
Hotel GIO;2023-12-19;2;0;1;Häberlstr. 9, Ludwigsvorstadt, 80337 München, Deutschland;8;Doppelzimmer;2;96
Hotel GIO;2023-12-19;2;0;1;Häberlstr. 9, Ludwigsvorstadt, 80337 München, Deutschland;8;Doppelzimmer;2;107
Hotel GIO;2023-12-19;2;0;1;Häberlstr. 9, Ludwigsvorstadt, 80337 München, Deutschland;8;Doppelzimmer mit Blick auf den Innenhof;2;106
Hotel GIO;2023-12-19;2;0;1;Häberlstr. 9, Ludwigsvorstadt, 80337 München, Deutschland;8;Doppelzimmer mit Blick auf den Innenhof;2;118
Hotel GIO;2023-12-19;2;0;1;Häberlstr. 9, Ludwigsvorstadt, 80337 München, Deutschland;8;Deluxe Doppelzimmer;2;116
Hotel GIO;2023-12-19;2;0;1;Häberlstr. 9, Ludwigsvorstadt, 80337 München, Deutschland;8;Deluxe Doppelzimmer;2;129
Hotel GIO;2023-12-19;2;0;1;Häberlstr. 9, Ludwigsvorstadt, 80337 München, Deutschland;8;Suite;2;201
Hotel GIO;2023-12-19;2;0;1;Häberlstr. 9, Ludwigsvorstadt, 80337 München, Deutschland;8;Suite;2;223
Hotel GIO;2023-12-20;2;0;1;Häberlstr. 9, Ludwigsvorstadt, 80337 München, Deutschland;8;Doppelzimmer;2;96
Hotel GIO;2023-12-20;2;0;1;Häberlstr. 9, Ludwigsvorstadt, 80337 München, Deutschland;8;Doppelzimmer;2;107
Hotel GIO;2023-12-20;2;0;1;Häberlstr. 9, Ludwigsvorstadt, 80337 München, Deutschland;8;Doppelzimmer mit Blick auf den Innenhof;2;106
Hotel GIO;2023-12-20;2;0;1;Häberlstr. 9, Ludwigsvorstadt, 80337 München, Deutschland;8;Doppelzimmer mit Blick auf den Innenhof;2;118
Hotel GIO;2023-12-20;2;0;1;Häberlstr. 9, Ludwigsvorstadt, 80337 München, Deutschland;8;Deluxe Doppelzimmer;2;116
Hotel GIO;2023-12-20;2;0;1;Häberlstr. 9, Ludwigsvorstadt, 80337 München, Deutschland;8;Deluxe Doppelzimmer;2;129
Hotel GIO;2023-12-20;2;0;1;Häberlstr. 9, Ludwigsvorstadt, 80337 München, Deutschland;8;Suite;2;201
Hotel GIO;2023-12-20;2;0;1;Häberlstr. 9, Ludwigsvorstadt, 80337 München, Deutschland;8;Suite;2;223
Hotel GIO;2023-12-21;2;0;1;Häberlstr. 9, Ludwigsvorstadt, 80337 München, Deutschland;8;Doppelzimmer;2;96
Hotel GIO;2023-12-21;2;0;1;Häberlstr. 9, Ludwigsvorstadt, 80337 München, Deutschland;8;Doppelzimmer;2;107
Hotel GIO;2023-12-21;2;0;1;Häberlstr. 9, Ludwigsvorstadt, 80337 München, Deutschland;8;Doppelzimmer mit Blick auf den Innenhof;2;106
Hotel GIO;2023-12-21;2;0;1;Häberlstr. 9, Ludwigsvorstadt, 80337 München, Deutschland;8;Doppelzimmer mit Blick auf den Innenhof;2;118
Hotel GIO;2023-12-21;2;0;1;Häberlstr. 9, Ludwigsvorstadt, 80337 München, Deutschland;8;Deluxe Doppelzimmer;2;116
Hotel GIO;2023-12-21;2;0;1;Häberlstr. 9, Ludwigsvorstadt, 80337 München, Deutschland;8;Deluxe Doppelzimmer;2;129
Hotel GIO;2023-12-21;2;0;1;Häberlstr. 9, Ludwigsvorstadt, 80337 München, Deutschland;8;Suite;2;201
Hotel GIO;2023-12-21;2;0;1;Häberlstr. 9, Ludwigsvorstadt, 80337 München, Deutschland;8;Suite;2;223
Hotel GIO;2023-12-22;2;0;1;Häberlstr. 9, Ludwigsvorstadt, 80337 München, Deutschland;8;Doppelzimmer;2;105
Hotel GIO;2023-12-22;2;0;1;Häberlstr. 9, Ludwigsvorstadt, 80337 München, Deutschland;8;Doppelzimmer;2;117
Hotel GIO;2023-12-22;2;0;1;Häberlstr. 9, Ludwigsvorstadt, 80337 München, Deutschland;8;Doppelzimmer mit Blick auf den Innenhof;2;115
Hotel GIO;2023-12-22;2;0;1;Häberlstr. 9, Ludwigsvorstadt, 80337 München, Deutschland;8;Doppelzimmer mit Blick auf den Innenhof;2;128
Hotel GIO;2023-12-22;2;0;1;Häberlstr. 9, Ludwigsvorstadt, 80337 München, Deutschland;8;Deluxe Doppelzimmer;2;125
Hotel GIO;2023-12-22;2;0;1;Häberlstr. 9, Ludwigsvorstadt, 80337 München, Deutschland;8;Deluxe Doppelzimmer;2;139
Hotel GIO;2023-12-22;2;0;1;Häberlstr. 9, Ludwigsvorstadt, 80337 München, Deutschland;8;Suite;2;210
Hotel GIO;2023-12-22;2;0;1;Häberlstr. 9, Ludwigsvorstadt, 80337 München, Deutschland;8;Suite;2;233
Hotel GIO;2023-12-23;2;0;1;Häberlstr. 9, Ludwigsvorstadt, 80337 München, Deutschland;8;Doppelzimmer;2;105
Hotel GIO;2023-12-23;2;0;1;Häberlstr. 9, Ludwigsvorstadt, 80337 München, Deutschland;8;Doppelzimmer;2;117
Hotel GIO;2023-12-23;2;0;1;Häberlstr. 9, Ludwigsvorstadt, 80337 München, Deutschland;8;Doppelzimmer mit Blick auf den Innenhof;2;115
Hotel GIO;2023-12-23;2;0;1;Häberlstr. 9, Ludwigsvorstadt, 80337 München, Deutschland;8;Doppelzimmer mit Blick auf den Innenhof;2;128
Hotel GIO;2023-12-23;2;0;1;Häberlstr. 9, Ludwigsvorstadt, 80337 München, Deutschland;8;Deluxe Doppelzimmer;2;125
Hotel GIO;2023-12-23;2;0;1;Häberlstr. 9, Ludwigsvorstadt, 80337 München, Deutschland;8;Deluxe Doppelzimmer;2;139
Hotel GIO;2023-12-23;2;0;1;Häberlstr. 9, Ludwigsvorstadt, 80337 München, Deutschland;8;Suite;2;210
Hotel GIO;2023-12-23;2;0;1;Häberlstr. 9, Ludwigsvorstadt, 80337 München, Deutschland;8;Suite;2;233
Hotel GIO;2023-12-24;2;0;1;Häberlstr. 9, Ludwigsvorstadt, 80337 München, Deutschland;8;Doppelzimmer;2;96
Hotel GIO;2023-12-24;2;0;1;Häberlstr. 9, Ludwigsvorstadt, 80337 München, Deutschland;8;Doppelzimmer;2;107
Hotel GIO;2023-12-24;2;0;1;Häberlstr. 9, Ludwigsvorstadt, 80337 München, Deutschland;8;Doppelzimmer mit Blick auf den Innenhof;2;106
Hotel GIO;2023-12-24;2;0;1;Häberlstr. 9, Ludwigsvorstadt, 80337 München, Deutschland;8;Doppelzimmer mit Blick auf den Innenhof;2;118
Hotel GIO;2023-12-24;2;0;1;Häberlstr. 9, Ludwigsvorstadt, 80337 München, Deutschland;8;Deluxe Doppelzimmer;2;116
Hotel GIO;2023-12-24;2;0;1;Häberlstr. 9, Ludwigsvorstadt, 80337 München, Deutschland;8;Deluxe Doppelzimmer;2;129
Hotel GIO;2023-12-24;2;0;1;Häberlstr. 9, Ludwigsvorstadt, 80337 München, Deutschland;8;Suite;2;201
Hotel GIO;2023-12-24;2;0;1;Häberlstr. 9, Ludwigsvorstadt, 80337 München, Deutschland;8;Suite;2;223
Hotel GIO;2023-12-25;2;0;1;Häberlstr. 9, Ludwigsvorstadt, 80337 München, Deutschland;8;Doppelzimmer;2;102
Hotel GIO;2023-12-25;2;0;1;Häberlstr. 9, Ludwigsvorstadt, 80337 München, Deutschland;8;Doppelzimmer;2;113
Hotel GIO;2023-12-25;2;0;1;Häberlstr. 9, Ludwigsvorstadt, 80337 München, Deutschland;8;Doppelzimmer mit Blick auf den Innenhof;2;112
Hotel GIO;2023-12-25;2;0;1;Häberlstr. 9, Ludwigsvorstadt, 80337 München, Deutschland;8;Doppelzimmer mit Blick auf den Innenhof;2;124
Hotel GIO;2023-12-25;2;0;1;Häberlstr. 9, Ludwigsvorstadt, 80337 München, Deutschland;8;Deluxe Doppelzimmer;2;122
Hotel GIO;2023-12-25;2;0;1;Häberlstr. 9, Ludwigsvorstadt, 80337 München, Deutschland;8;Deluxe Doppelzimmer;2;136
Hotel GIO;2023-12-25;2;0;1;Häberlstr. 9, Ludwigsvorstadt, 80337 München, Deutschland;8;Suite;2;207
Hotel GIO;2023-12-25;2;0;1;Häberlstr. 9, Ludwigsvorstadt, 80337 München, Deutschland;8;Suite;2;230
Hotel GIO;2023-12-26;2;0;1;Häberlstr. 9, Ludwigsvorstadt, 80337 München, Deutschland;8;Doppelzimmer;2;102
Hotel GIO;2023-12-26;2;0;1;Häberlstr. 9, Ludwigsvorstadt, 80337 München, Deutschland;8;Doppelzimmer;2;113
Hotel GIO;2023-12-26;2;0;1;Häberlstr. 9, Ludwigsvorstadt, 80337 München, Deutschland;8;Doppelzimmer mit Blick auf den Innenhof;2;112
Hotel GIO;2023-12-26;2;0;1;Häberlstr. 9, Ludwigsvorstadt, 80337 München, Deutschland;8;Doppelzimmer mit Blick auf den Innenhof;2;124
Hotel GIO;2023-12-26;2;0;1;Häberlstr. 9, Ludwigsvorstadt, 80337 München, Deutschland;8;Deluxe Doppelzimmer;2;122
Hotel GIO;2023-12-26;2;0;1;Häberlstr. 9, Ludwigsvorstadt, 80337 München, Deutschland;8;Deluxe Doppelzimmer;2;136
Hotel GIO;2023-12-26;2;0;1;Häberlstr. 9, Ludwigsvorstadt, 80337 München, Deutschland;8;Suite;2;207
Hotel GIO;2023-12-26;2;0;1;Häberlstr. 9, Ludwigsvorstadt, 80337 München, Deutschland;8;Suite;2;230
Hotel GIO;2023-12-27;2;0;1;Häberlstr. 9, Ludwigsvorstadt, 80337 München, Deutschland;8;Doppelzimmer;2;102
Hotel GIO;2023-12-27;2;0;1;Häberlstr. 9, Ludwigsvorstadt, 80337 München, Deutschland;8;Doppelzimmer;2;113
Hotel GIO;2023-12-27;2;0;1;Häberlstr. 9, Ludwigsvorstadt, 80337 München, Deutschland;8;Doppelzimmer mit Blick auf den Innenhof;2;112
Hotel GIO;2023-12-27;2;0;1;Häberlstr. 9, Ludwigsvorstadt, 80337 München, Deutschland;8;Doppelzimmer mit Blick auf den Innenhof;2;124
Hotel GIO;2023-12-27;2;0;1;Häberlstr. 9, Ludwigsvorstadt, 80337 München, Deutschland;8;Deluxe Doppelzimmer;2;122
Hotel GIO;2023-12-27;2;0;1;Häberlstr. 9, Ludwigsvorstadt, 80337 München, Deutschland;8;Deluxe Doppelzimmer;2;136
Hotel GIO;2023-12-27;2;0;1;Häberlstr. 9, Ludwigsvorstadt, 80337 München, Deutschland;8;Suite;2;207
Hotel GIO;2023-12-27;2;0;1;Häberlstr. 9, Ludwigsvorstadt, 80337 München, Deutschland;8;Suite;2;230
Hotel GIO;2023-12-28;2;0;1;Häberlstr. 9, Ludwigsvorstadt, 80337 München, Deutschland;8;Doppelzimmer;2;102
Hotel GIO;2023-12-28;2;0;1;Häberlstr. 9, Ludwigsvorstadt, 80337 München, Deutschland;8;Doppelzimmer;2;113
Hotel GIO;2023-12-28;2;0;1;Häberlstr. 9, Ludwigsvorstadt, 80337 München, Deutschland;8;Doppelzimmer mit Blick auf den Innenhof;2;112
Hotel GIO;2023-12-28;2;0;1;Häberlstr. 9, Ludwigsvorstadt, 80337 München, Deutschland;8;Doppelzimmer mit Blick auf den Innenhof;2;124
Hotel GIO;2023-12-28;2;0;1;Häberlstr. 9, Ludwigsvorstadt, 80337 München, Deutschland;8;Deluxe Doppelzimmer;2;122
Hotel GIO;2023-12-28;2;0;1;Häberlstr. 9, Ludwigsvorstadt, 80337 München, Deutschland;8;Deluxe Doppelzimmer;2;136
Hotel GIO;2023-12-28;2;0;1;Häberlstr. 9, Ludwigsvorstadt, 80337 München, Deutschland;8;Suite;2;207
Hotel GIO;2023-12-28;2;0;1;Häberlstr. 9, Ludwigsvorstadt, 80337 München, Deutschland;8;Suite;2;230
Hotel GIO;2023-12-29;2;0;1;Häberlstr. 9, Ludwigsvorstadt, 80337 München, Deutschland;8;Doppelzimmer;2;108
Hotel GIO;2023-12-29;2;0;1;Häberlstr. 9, Ludwigsvorstadt, 80337 München, Deutschland;8;Doppelzimmer;2;120
Hotel GIO;2023-12-29;2;0;1;Häberlstr. 9, Ludwigsvorstadt, 80337 München, Deutschland;8;Doppelzimmer;2;120
Hotel GIO;2023-12-29;2;0;1;Häberlstr. 9, Ludwigsvorstadt, 80337 München, Deutschland;8;Doppelzimmer mit Blick auf den Innenhof;2;118
Hotel GIO;2023-12-29;2;0;1;Häberlstr. 9, Ludwigsvorstadt, 80337 München, Deutschland;8;Doppelzimmer mit Blick auf den Innenhof;2;131
Hotel GIO;2023-12-29;2;0;1;Häberlstr. 9, Ludwigsvorstadt, 80337 München, Deutschland;8;Doppelzimmer mit Blick auf den Innenhof;2;131
Hotel GIO;2023-12-29;2;0;1;Häberlstr. 9, Ludwigsvorstadt, 80337 München, Deutschland;8;Deluxe Doppelzimmer;2;128
Hotel GIO;2023-12-29;2;0;1;Häberlstr. 9, Ludwigsvorstadt, 80337 München, Deutschland;8;Deluxe Doppelzimmer;2;142
Hotel GIO;2023-12-29;2;0;1;Häberlstr. 9, Ludwigsvorstadt, 80337 München, Deutschland;8;Deluxe Doppelzimmer;2;142
